,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
611,1289342405192421376,1289342405192421376,@Sushikirble,"  || Charlotte can shapeshift into anyone/anything. What doesn't change is her voice.

Her shape shifting can be big (from head to toe) or small (a shark tail for example and nothing else).

So if she so wanted, you could be kissing her while she looks like you. . . pic.twitter.com/j8wK0gvGL5
",https://pbs.twimg.com/profile_images/1322612528678162432/HkJVvWX5_normal.jpg,2020-07-31,ShapeShift
612,1289332945636003842,1289332945636003842,@GiornoDreamer,"  If i had a super power, itd be like shapeshifting, but i can shapeshift into anything i can imagine, amd If what i imagine already exist irl or comics, cartoons, anime etc. I can use its abilities, like If i shapeshift ben 10 i can have Double shapeshift
",https://pbs.twimg.com/profile_images/1286180371722375168/HmUGdCwz_normal.jpg,2020-07-31,ShapeShift
613,1289038190918209537,1289038190918209537,@entrxpv,"  why can’t i shapeshift. oppression
",https://pbs.twimg.com/profile_images/1311475315605147650/Fy4itmhp_normal.jpg,2020-07-30,ShapeShift
615,1289302797712670721,1289302797712670721,@ShapeShift_io," ShapeShift is very proud to be an R&D sponsor of the Microtick project. 📈

Go Check it Out: microtick.com twitter.com/microtick_zone…
",https://pbs.twimg.com/profile_images/1179810357994352640/5o1yWzNC_normal.jpg,2020-07-31,ShapeShift
616,1289259047011532801,1289259047011532801,@SpeedrunWRs,"  ROBLOX: Agent Shapeshift - Any% in 4:58.967 by ToxicChimney: speedrun.com/roblox_agent_s…
",https://pbs.twimg.com/profile_images/977244590636961792/K3Jvljdf_normal.jpg,2020-07-31,ShapeShift
617,1289157354588524547,1289157354588524547,@LivingRubber,"  Couldn’t speak a single word yesterday because of @redwuff saying lewd things about my body to me all day 💙 

Good thing I didn‘t shapeshift to have a cock out below. Would have been difficult hiding a huge snakecock down there, especially with the fact I‘m transparent!
",https://pbs.twimg.com/profile_images/1321103043924996096/9wxvyeLT_normal.jpg,2020-07-31,ShapeShift
618,1289326109100658693,1289326109100658693,@MattiwaiK,"  OMG ITS BACK CAT SHAPESHIFT pic.twitter.com/eQkltxhsUW
",https://pbs.twimg.com/profile_images/1281196373719650304/VC8mdMkY_normal.jpg,2020-07-31,ShapeShift
619,1289139870955339782,1289139870955339782,@BLOODYKNVES,"  i just wish we could shapeshift so i could see what short hair would look like on me
",https://pbs.twimg.com/profile_images/1320064264237948928/x4i3nsaE_normal.jpg,2020-07-31,ShapeShift
620,1289460938765025280,1289460938765025280,@cptmop_kira,"  what happens when you put repurpose an oc that can shapeshift into the rise verse

bootleg copies of the turtles pic.twitter.com/ABz2OManfj
",https://pbs.twimg.com/profile_images/1312207230662443013/Fyv59sEu_normal.png,2020-08-01,ShapeShift
621,1289693923296727041,1289693923296727041,@Elix_9,"  💋 NOW LIVE TWITCH.TV/ELIX AUGUST SUBATHON!!!  Open your purse 

Come watch me shapeshift 💋 pic.twitter.com/EVOXH4s2aR
",https://pbs.twimg.com/profile_images/1291584782560669696/154WCgqz_normal.jpg,2020-08-01,ShapeShift
622,1289709724603015168,1289709724603015168,@KatieKinsX_,"  Why does my characters face do thissss. 

Alex took these screenshots like 2 mins apart from each other because he noticed my character looked different (The 2nd photo is how she's meant to look) WHY'S HER FACE LIKE SHAPESHIFT EWWW WTFFF I might just change her completely tbh pic.twitter.com/bNiG9pM1gG
",https://pbs.twimg.com/profile_images/1312452143970947073/Zp_M2Z92_normal.jpg,2020-08-01,ShapeShift
623,1289668799986143232,1289668799986143232,@stormrosewriter,"  My character Damion is shapeshift whose shifted form is a capacious, slathering black wolf... But every so often I imagine him as a Dandie Dinmount and I DON'T KNOW WHY
Dandie Damion just has a ring to it 😂 pic.twitter.com/X5I8FaTMfy
",https://pbs.twimg.com/profile_images/1279182811971366912/ZUWeZHhY_normal.jpg,2020-08-01,ShapeShift
624,1289424689505460224,1289424689505460224,@Werewolf_Nights," #WantedAFaceLiftBut I can shapeshift. pic.twitter.com/acHS8xPLd6
",https://pbs.twimg.com/profile_images/1153871257663934469/AShcOx-c_normal.jpg,2020-07-31,ShapeShift
625,1289409348930662402,1289409348930662402,@ishotringostarr,"  what i rly wanna do is shapeshift into a brand new person but ill have to settle for changing my name
",https://pbs.twimg.com/profile_images/1306412203721945089/ziBVT-mX_normal.jpg,2020-07-31,ShapeShift
626,1289667330734268423,1289667330734268423,@CashAltTV,"  In case you missed Friday's episode where Tao of Satoshi went through two new crypto wallets from Uphold and Shapeshift, it's now on this week's featured platform, discussions.app!

discussions.app/tag/dash/pevbm…
#bitcoin #altcoins #dash #crypto #blockchain #fintech #ecommerce pic.twitter.com/C7s989FnGw
",https://pbs.twimg.com/profile_images/1278460009882562560/6l1rkfTd_normal.jpg,2020-08-01,ShapeShift
627,1289377728332853249,1289377728332853249,@bibblybubblybow,"  This made me think of the beach episode with the Pizza’s. Did Pearl shapeshift her clothes? twitter.com/bibblybubblybo…
",https://pbs.twimg.com/profile_images/1287278489821835264/QJ69v1g2_normal.jpg,2020-07-31,ShapeShift
628,1289398120044847112,1289398120044847112,@PexiDerg,"  planes and jets are just giant mechanical birds that can shapeshift
",https://pbs.twimg.com/profile_images/1318243538723721218/MLCGvkxH_normal.jpg,2020-07-31,ShapeShift
629,1289677681668235269,1289677681668235269,@TaoOfSatoshi,"  Didn’t catch yesterday’s CATV where we went through two brand new wallets by @UpholdInc and @ShapeShift_io?
No sweat, you can now find it on Discussions.app. twitter.com/CashAltTV/stat…
",https://pbs.twimg.com/profile_images/1178355762286006272/fsxYFm2G_normal.jpg,2020-08-01,ShapeShift
630,1289646375454388230,1289646375454388230,@SpeedrunWRs,"  ROBLOX: Agent Shapeshift - Any% in 4:29.367 by ToxicChimney: speedrun.com/roblox_agent_s…
",https://pbs.twimg.com/profile_images/977244590636961792/K3Jvljdf_normal.jpg,2020-08-01,ShapeShift
631,1289507257630126080,1289507257630126080,@4daluvaderf," open.spotify.com/track/2IsSzcoK… associate with sociopaths w/ stone faces. no replacement, goals are all makeshift. No favorites. 4real my foes shapeshift.
",https://pbs.twimg.com/profile_images/1291559573946597376/cvNaruoF_normal.jpg,2020-08-01,ShapeShift
632,1289559270086676480,1289559270086676480,@Jkappa12,"  Excellent interview from my fave 2 man band #shapeshift #2020 pic.twitter.com/EEJndrWu3Q
",https://pbs.twimg.com/profile_images/1287874689440854017/YP-n1gir_normal.jpg,2020-08-01,ShapeShift
633,1289645729816834048,1289645729816834048,@yeet73119195,"  I think I found a shapeshifter mid shapeshift...

#shapeshift #horror #scary pic.twitter.com/Bp0OoYvXSi
",https://pbs.twimg.com/profile_images/1312104432256118785/aCyu0Jse_normal.jpg,2020-08-01,ShapeShift
634,1289366832814596096,1289366832814596096,@momjeansnutr,"  We all have idols, but we are meant to look like ourselves, not them. We can’t shapeshift. You are amazing just the way you are. @ Thornton, Colorado instagram.com/p/CDU-AwBpJUz/…
",https://pbs.twimg.com/profile_images/1209691518404939776/JXAF2_C1_normal.jpg,2020-07-31,ShapeShift
635,1289361471340572673,1289361471340572673,@blindrapture,"  Imagine being so deperate to feel comfortable in your own body that you would give up the power to shapeshift into anything you wanted without hesitation.
",https://pbs.twimg.com/profile_images/1310698648536309761/qnXKwmU8_normal.jpg,2020-07-31,ShapeShift
636,1289516523661524993,1289516523661524993,@TariljaLi,"  Yoongi is really just out there fullfilling every existing fan fic AU isn't he? Next time he updates us on his hobbies, he's gonna be like ""so, I've joined the mafia and I'm learing how to shapeshift into a wolf"".
",https://pbs.twimg.com/profile_images/1310731299829813254/75BB5luD_normal.jpg,2020-08-01,ShapeShift
637,1289540668751110146,1289540668751110146,@littlefemboy258,"  My name’s Cherry. I’m a small femboy that can shapeshift. When I shapeshift I can be a human, furry, or even feral. Im a bit shy about alot of things and can get flustered when overpowered, but I’m super sweet when you get to know me. I think you’re really beautiful as well. ^^ pic.twitter.com/SFTNq2GhMS
",https://pbs.twimg.com/profile_images/1260574471469109249/9nW2N4jW_normal.jpg,2020-08-01,ShapeShift
638,1289575858911551489,1289575858911551489,@SmugLesbianFox,"  🦊𝔾𝕖𝕟𝕖𝕣𝕒𝕝 𝕀𝕟𝕗𝕠𝕣𝕞𝕒𝕥𝕚𝕠𝕟🦊

This Nazuna takes place after season 1 of BNA.

She is hella gay. And she will only ship with Michiru.

She is one smug fox.

She can shapeshift into any animal.

Did I mention she's gay?
",https://pbs.twimg.com/profile_images/1289564870149656576/VGcQSCVC_normal.jpg,2020-08-01,ShapeShift
639,1289651531701080064,1289651531701080064,@Meltingfaces83,"  It’s almost as if your values can shapeshift into anything, when they are rooted in an ancient cult and not how much they improve human life. pic.twitter.com/hHrr27ghaS
",https://pbs.twimg.com/profile_images/1289691747573006337/TDU6h7FC_normal.jpg,2020-08-01,ShapeShift
640,1289795883521814528,1289795883521814528,@empress_satine,"  I'm good with this....

Your first ability is to shapeshift!
Your second ability is to control minds!
#shindanmaker
en.shindanmaker.com/717034
",https://pbs.twimg.com/profile_images/1322326275420229634/TpkNMs_0_normal.jpg,2020-08-01,ShapeShift
641,1290069422225281024,1290069422225281024,@prkrknowsbest,"  Let's see.
They change color like chameleons.
In some cases even ""shapeshift"".
Spray black ink as a defense mechanism.
Are generally smarter than humans.

I've seen one come back to shore to thank a man for saving it from being beached.

Hell TF YES. twitter.com/iReddHerring/s…
",https://pbs.twimg.com/profile_images/1312631296250662912/lbFBxsUL_normal.jpg,2020-08-02,ShapeShift
642,1289915003580100608,1289915003580100608,@notdannydevito_,"  I’ve watched Adele shapeshift like 6 times and I’m baffled every time twitter.com/suddenIyaudrey…
",https://pbs.twimg.com/profile_images/1316435656789295104/azXWKClg_normal.jpg,2020-08-02,ShapeShift
643,1289944025026330625,1289944025026330625,@koociesaa,"  Brb im gonna learn how to shapeshift so i can finally be who i want to be aka marla sinner
",https://pbs.twimg.com/profile_images/1293336848106958850/Xr4YDnYu_normal.jpg,2020-08-02,ShapeShift
644,1289941512902516736,1289941512902516736,@BugOnPlant,"  for my next trick i will shapeshift into a dead body
",https://pbs.twimg.com/profile_images/1304205264078413824/92m4jJDm_normal.jpg,2020-08-02,ShapeShift
645,1289801909965004801,1289801909965004801,@kun_mero,"  Both is good he can shapeshift 🤔 twitter.com/skullysinner/s…
",https://pbs.twimg.com/profile_images/1313820535940280320/qUQjRcb5_normal.png,2020-08-01,ShapeShift
646,1289796402818605056,1289796402818605056,@unclleiroh,"  how can johnny depp shapeshift
",https://pbs.twimg.com/profile_images/1297485887002075136/PPQqQaAn_normal.jpg,2020-08-01,ShapeShift
647,1290049036376870913,1290049036376870913,@CarlaBlackWolf,"  In Mesoamerican folk religion, a nahual is a human being who has the power to shapeshift into a jaguar form. A widespread superstition holds that Naguals must make a pact with the devil as well as make him an offering. pic.twitter.com/PBf2Iwii9h
",https://pbs.twimg.com/profile_images/1253865332101582849/QXLYA8xY_normal.jpg,2020-08-02,ShapeShift
