,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
234,1282362949202587652,1282362949202587652,@kate_frankie,"  I prefer swimming in a pool where I can see the bottom. Swimming in the open sea can make me feel suddenly anxious! Sharks 🦈 could be anywhere 😆 #PTTravel
",https://pbs.twimg.com/profile_images/1296548441791893518/7nCco7ao_normal.jpg,2020-07-12,OpenSea
235,1282272519727325193,1282272519727325193,@SarahDunnigan1,"  Happy to have this lovely book 'Made at Home', gathering through image and word beautiful things made by folk to lighten the dark #lockdown days. Published by the wonderful Wide Open Sea indie press @aliceemmasage Proceeds to Crisis 🧡 #crafting #home #beauty pic.twitter.com/F43uP7xr0R
",https://pbs.twimg.com/profile_images/1149410684935036933/BI8O-nTI_normal.jpg,2020-07-12,OpenSea
236,1282271235926364161,1282271235926364161,@HarmDK,"  ""“Echoes” grew from that note into something awesome: a 23-minute psych-prog voyage from tranquility to triumph to desolation and back, with a riff like a lightning bolt striking open sea, and a pillowy lead vocal keeping you cozy and safe below deck."" pitchfork.com/reviews/albums…
",https://pbs.twimg.com/profile_images/1267546820747681794/sLxdE8Wy_normal.jpg,2020-07-12,OpenSea
237,1282252614638469120,1282252614638469120,@Natural_Warp,"  Epic moment for the @SomniumSpace #Metaverse 
Congratz to the whole team - the first in #VR game browser navigated #cryptoart purchase on @opensea payed with the local currency #SomniumSpaceCubes

Big thanks for choosing one of my Intergalactic Multicellular Organism series !! twitter.com/ASychov/status…
",https://pbs.twimg.com/profile_images/1293952112980824064/hk-TS6IG_normal.jpg,2020-07-12,OpenSea
238,1282434559867420673,1282434559867420673,@EtherLegends,"  Ether Legends offers Physical to Digital QR redemption of Trading Cards, autonomous collectible minting, crafting, multi-partnered approach to token standard interoperability, scalable rewards, cross-collaboration & utility of the ever-so-precious Elementeum @enjin @opensea
#TCG pic.twitter.com/pF0ewrkVtj
",https://pbs.twimg.com/profile_images/950960507468488704/YEp5OIDU_normal.jpg,2020-07-12,OpenSea
239,1282247763175055365,1282247763175055365,@StephenGoesPop,"  I bought some artwork off @ionnalee and it has arrived! Such a beautiful image - used as the artwork for the single ‘mouth’s open sea’ which happens to be my favourite track from her new record Kronologi, which you should absolutely listen to 💧 pic.twitter.com/RUTr34gDrG
",https://pbs.twimg.com/profile_images/1016269958530166784/jNv_mkDV_normal.jpg,2020-07-12,OpenSea
240,1282650819964424194,1282650819964424194,@NfTdeals,"  5 x Axie Bundle 
For: @AxieInfinity
On: @opensea 
Currently Ξ 0.095

#NFTdeals #NFT #NFTs #collectible #collection #collector #ethereum #blockchain #gaming #forsale #Sales #axieinfinity #Pokemon #PokemonGO #indiegame #IndieGameDev
opensea.io/bundles/axie-g…
",https://pbs.twimg.com/profile_images/1269710137159225345/StZv_6No_normal.jpg,2020-07-13,OpenSea
241,1282810029255667712,1282810029255667712,@nft_Art," opensea.io/bundles/art-pr… Starting @ 0 $eth • @opensea 😳
",https://pbs.twimg.com/profile_images/1318963764763500545/hAPfKdTP_normal.jpg,2020-07-13,OpenSea
243,1282684093369659392,1282684093369659392,@NfTdeals,"  Lasse Sobiech | #9/100
For: @SorareHQ
On: @opensea
Currently Ξ 0.07 

#NFTdeals #NFT #NFTs #Cards #tradingcards #collectible #collection #Crypto #ethereum #blockchain #forsale #football #soccer #FantasyFootball #FIFA20 #FIFA21 #UltimateTeam
opensea.io/assets/0x629a6…
",https://pbs.twimg.com/profile_images/1269710137159225345/StZv_6No_normal.jpg,2020-07-13,OpenSea
244,1282708241827405825,1282708241827405825,@JillycakesBakes,"  Out on the open sea you never know what adventure awaits! #squid #spermwhale #adventure #cake #jillycakes instagram.com/p/CClqCFEh7A5/…
",https://pbs.twimg.com/profile_images/1236901480/TwitterLogo_normal.jpg,2020-07-13,OpenSea
245,1282571016145903620,1282571016145903620,@DzeeRoggs,"  Gas is high... so this one is back up for 100 $WHALE opensea.io/assets/0xbc0e1… via @opensea
#pixelart #RareDigitalArt #NFT #Whale @Pixelchain_Dapp
",https://pbs.twimg.com/profile_images/1269759736821448709/jMveC68j_normal.jpg,2020-07-13,OpenSea
246,1282622072255057920,1282622072255057920,@stina_jones,"  Some of these first iterations are just too endearing to file away in the archives, so I’ve tokenized my favourites!

opensea.io/assets/ganoodl… 
via @opensea
#NFT #DigitalArt #Collectibles pic.twitter.com/1UJVKkE1xn
",https://pbs.twimg.com/profile_images/1179137131710763009/tDOYuwSb_normal.jpg,2020-07-13,OpenSea
247,1282719850427830280,1282719850427830280,@trevorjonesart,"  Amazing! 🔥🔥 8 Cubist Satoshi #NFTs sold in 2 days on @opensea. Only 3 of 21 available so if you want one get in quick. 2 Eth each now but likely a lot more when these last 3 sell. 👀

#15, 18, 19 up for grabs. 👇👇

opensea.io/assets/trevorj… pic.twitter.com/9mnJmFXpbq
",https://pbs.twimg.com/profile_images/1286061470908911616/4N4TLmjZ_normal.jpg,2020-07-13,OpenSea
248,1282621074874806278,1282621074874806278,@HoneySotheby,"  Exclusive listing, Renovated Five Bedrooms Mediterranean Style Beachfront villa with open sea views and magnificent architecture.

Contact me for more details at +971504665620
#Dubai #UAE #homesforsale #luxuryhomes #luxuryrealestate #realestateagent
youtube.com/watch?v=drL2jw…
",https://pbs.twimg.com/profile_images/1246404814881337346/TYRHkgs9_normal.jpg,2020-07-13,OpenSea
249,1282694484417970176,1282694484417970176,@donmoule,"  Lovely late evening harbour swim #StIves Amelia completing 3.5k. Open sea swim tomorrow with ⁦@CornishRockTors⁩ in #PortGaverne ⁦⁦@Brentwood_Sch⁩ #BackToChlorine soon ⁦@RomfordTownSC⁩ pic.twitter.com/NJI0XTt1Qg
",https://pbs.twimg.com/profile_images/2456524973/image_normal.jpg,2020-07-13,OpenSea
250,1282557537800212480,1282557537800212480,@spacetimeartist,"  ANCIENT SEA
(Oil on board, 7 x 5 in., 2020)

During my travels in spacetime, I came upon a vast open sea. Was it on Earth? Was it on another planet? I can’t say for sure. I do remember it was in the distant past. I should have taken better notes. pic.twitter.com/31zFjdXGQU
",https://pbs.twimg.com/profile_images/1205352599559405568/EnWqKic6_normal.jpg,2020-07-12,OpenSea
