,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
32,1279138110220242946,1279138110220242946,@micomyizajohn,"  Ibiciro bya esanse na peteroli byamanutse.
Guhera tariki ya 04 Nyakanga 2020 biteye gutya:
- Igiciro cya essense i Kigali cyavuye kuri 965 Frw kigera kuri 908 Frw kuri litiro.

- Igiciro cya mazutu i Kigali cyavuye kuri 925 Frw kigera kuri 883 Frw kuri litiro. pic.twitter.com/ieoYyERDSY
",https://pbs.twimg.com/profile_images/1297646527779930121/bmjUg3YM_normal.jpg,2020-07-03,BitEye
33,1279159875273199618,1279159875273199618,@hmusangwa,"  Biriya Ni ibishyimbo ndi kubona biteye muri garden?
",https://pbs.twimg.com/profile_images/1175981423070777344/r8l1eY8o_normal.jpg,2020-07-03,BitEye
34,1278975631808761856,1278975631808761856,@Odda67551644,"  Ibi bintu biteye agahinda nukuri! Nizere ko Hari icyo mwakoze kugira ngo atazabisubiramo😫
",https://pbs.twimg.com/profile_images/1304559648016601088/qvoNiMSA_normal.jpg,2020-07-03,BitEye
35,1279162653680771074,1279162653680771074,@biteye_djiby,"  Son dfp❣️ pic.twitter.com/LyH7NtSH5V
",https://pbs.twimg.com/profile_images/1272320994221441025/ThrXhjmg_normal.jpg,2020-07-03,BitEye
36,1278999408894410758,1278999408894410758,@rewmiofficiel,"  Pape Demba Bitèye : « La Senelec se porte bien » - rewmi.com/pape-demba-bit… #Senegal #Kebetu #team221 #paris #buzz #africa pic.twitter.com/wSxBpkIXXG
",https://pbs.twimg.com/profile_images/1304419942444531715/Rg0tmOg-_normal.jpg,2020-07-03,BitEye
37,1279094057537593344,1279094057537593344,@NsanzamahoroE16,"  Niteka kuba transporteurs bose muri Rusangi, kuvyukuri vyari biteye igomwe nabonye mwitunganije neza cane. twitter.com/Atrabu_bdi/sta…
",https://pbs.twimg.com/profile_images/1262052008967757826/YwucphwF_normal.jpg,2020-07-03,BitEye
38,1278988499572658176,1278988499572658176,@LacNyanza,"  1. Murakoze Nyakubahwa. Mu myaka itanu iheze twebwe abanye Nyanza-lac twatwawe n'indongozi zitigeze zitaho ineza y'abenegihugu. Komine yarasahuwe na Musinteri wacu bimwe biteye ubwoba. Kontrat zose zikomeye zahawe amashirahamwe acuditse n'abatwara komine...
",https://pbs.twimg.com/profile_images/1278979196220583936/-BzBro63_normal.jpg,2020-07-03,BitEye
39,1279045251974541312,1279045251974541312,@Jeanlucma3,"  Ndumva bibabaje, biteye n'agahinda pe!
@evalistmurwana
",https://pbs.twimg.com/profile_images/1298196639476326401/CXlwyxnG_normal.jpg,2020-07-03,BitEye
40,1279107554950422530,1279107554950422530,@imanibirimo,"  Ariko wibukeko ibyatsi bijagaraye , biyumbaraje , bigeze hejuru iriyaaa
Biba biteye ubwoba kurusha uko wasanga ibuye rimwe rirambitse ahantu
",https://pbs.twimg.com/profile_images/1229519177385467905/tazmNQIs_normal.jpg,2020-07-03,BitEye
41,1279057775788732416,1279057775788732416,@Munyantore8," Biteye agahinda kubona imyaka rayon imaze ikwiye guhangana na gasogi,  kdi knc nimwenye mari ntabwo ari nka sadate ushobora no kubirindurwa igihe cyose
",https://pbs.twimg.com/profile_images/1250275409263874052/cwpLZa6X_normal.jpg,2020-07-03,BitEye
